sensor,micros,x,y,x
gyro:20417949,3.21437287,2.59862065,-0.45753807
mag:20419151,-35.54516502,13.30020722,-29.92545885
accl:20470580,-3.21774864,0.79800636,-11.40778255
gyro:20470921,2.48133445,2.18445420,-1.02075577
mag:20472136,-32.63664909,7.01549348,-34.63168520
accl:20523580,-2.75114799,-0.74476606,-8.22592640
gyro:20523924,3.34204364,2.42269135,-1.36345112
mag:20525132,-28.10581871,-0.84770385,-40.34638780
accl:20576580,-0.98823577,-1.86520517,-10.35912800
gyro:20576932,2.63710523,1.78983510,-1.54426730
mag:20578141,-22.68342873,-10.26015619,-42.36334413
accl:20629580,0.09571291,-2.61056948,-6.51565599
gyro:20629935,4.52284622,1.98531199,-1.81610227
mag:20631153,-17.15872856,-21.30955688,-42.58257860
accl:20682580,0.79022968,-5.59621429,-6.25364208
gyro:20682934,4.30232382,0.95722586,-1.99875104
mag:20684148,-11.40017601,-32.72434799,-37.08710855
accl:20735580,1.82871473,-5.74397087,-7.41117001
gyro:20735935,3.88388109,0.58520895,-2.00974655
mag:20737133,-5.70008751,-44.60684005,-27.92312044
accl:20788580,3.36131763,-6.57727146,-5.82891655
gyro:20788938,4.24001551,0.52595496,-1.55648458
mag:20790141,1.75387672,-50.54077712,-17.16603273
accl:20841580,4.16949368,-7.14496803,-0.43250269
gyro:20841932,5.23755836,0.08796459,-1.12093771
mag:20843134,4.91084770,-54.07775298,-4.69891828
accl:20894580,3.99242473,-8.04825974,-0.78843504
gyro:20894944,4.79468107,-0.33964109,-1.77089834
mag:20896152,8.30166534,-54.01929275,6.94972235
accl:20947580,4.40817785,-7.63130951,1.14676023
gyro:20947929,4.04087353,-0.23212878,-1.03480566
mag:20949130,12.39403633,-51.52002136,17.12218672
accl:21000580,5.47836781,-6.28714132,1.66899383
gyro:21000934,3.71772575,0.04886922,-1.51372397
mag:21002138,14.84945969,-47.23764602,26.00847632
accl:21053580,5.94257498,-6.25065088,4.75154781
gyro:21053931,2.53509092,0.41661006,-1.32557750
mag:21055126,16.88103012,-43.11604492,32.03010947
accl:21106580,7.34417152,-2.67039013,4.90289354
gyro:21106931,2.23698854,-0.22174408,-1.89368224
mag:21108137,19.86261467,-36.52440635,38.12482077
accl:21159580,6.61854744,-4.82333231,1.58045936
gyro:21159933,2.98774195,0.09896017,-1.16797435
mag:21161136,22.14264969,-30.82431976,41.86641318
accl:21212580,4.77188683,-0.08853444,7.12881708
gyro:21212920,5.85453224,3.06715441,-2.40131140
mag:21214135,18.43028358,-18.75182525,48.38497549
accl:21265580,5.03150797,3.26680112,7.82034254
gyro:21265917,4.35974503,2.85823846,-2.40070033
mag:21267116,11.29786781,-5.33469573,52.25811392
accl:21318580,4.35015202,3.99182653,11.74756241
gyro:21318920,3.52530313,2.38787222,-1.59374738
mag:21320137,3.81467537,5.71470460,51.71733481
accl:21371580,1.93220425,4.00020123,6.84287453
gyro:21371914,1.18324602,1.03175139,-2.06594634
mag:21373114,-0.54077431,8.15551194,51.04501730
accl:21424580,2.42871499,6.79741096,9.83868885
gyro:21424920,1.43186820,1.78922427,-2.43307614
mag:21426129,-8.21396919,11.98480233,48.51651770
accl:21477580,2.53758836,8.46161938,9.00359344
gyro:21477933,-0.49907690,0.25534168,-0.95478237
mag:21479160,-9.52937599,10.83016785,48.15112692
accl:21530580,1.11804640,3.64127779,8.14756107
gyro:21530933,0.56749380,-0.02199115,0.27305678
mag:21532131,-9.66091820,11.79479798,48.44343954
accl:21583580,1.49730873,4.82871628,9.11306477
gyro:21583934,0.32620203,0.33353242,-0.17959438
mag:21585148,-9.80707069,12.35019120,48.22420508
accl:21636580,1.26819599,5.71106911,7.64805937
gyro:21636931,0.14966199,-0.22357668,-0.09529497
mag:21638135,-9.82168861,12.23326691,47.90266043
accl:21689580,1.32801664,5.66680241,8.76909637
gyro:21689930,0.31703907,0.05742133,-0.05681047
mag:21691126,-9.89476677,13.11020287,47.63957602
accl:21742580,1.57148635,6.01316309,7.95374250
gyro:21742943,0.13500123,-0.20402899,0.05742133
mag:21744139,-9.44168373,13.92867860,47.80035025
accl:21795580,1.31306148,5.59023190,8.83729172
gyro:21795929,0.11972959,0.16249016,-0.11545353
mag:21797130,-9.33937355,14.29406747,47.91727454
accl:21848580,1.91246355,6.48155832,7.17846775
gyro:21848933,0.03237586,-0.29077184,-0.09224065
mag:21850132,-8.49166771,14.36714562,47.65419775
accl:21901580,1.65643144,5.67996311,8.19003391
gyro:21901943,0.27305678,0.00855211,0.24251351
mag:21903141,-8.94475456,14.70330437,47.08418662
accl:21954580,1.68095791,6.28594542,8.16072178
gyro:21954929,0.03237586,0.14782940,-0.15088372
mag:21956128,-8.63782402,15.09792527,47.28880316
accl:22007580,1.63669062,6.39721107,7.99920607
gyro:22007914,0.05742133,-0.05619960,0.06169739
mag:22009122,-8.34551140,15.27331360,47.08418662
accl:22060580,1.57028997,5.47896576,7.36331367
gyro:22060931,0.07757989,-0.05375614,0.04276057
mag:22062127,-8.14089104,15.18561944,47.81496817
accl:22113580,1.47278237,5.93420029,8.85224819
gyro:22113920,0.16065755,0.09285152,0.08429940
mag:22115124,-8.52089974,16.04794129,46.44110114
accl:22166580,1.58285213,5.38504744,6.83150864
gyro:22166918,0.00305433,-0.25534168,-0.03543018
mag:22168116,-8.00935265,15.66793641,46.99649054
accl:22219580,1.93040967,6.88833809,7.63729143
gyro:22219931,0.01893682,0.05131268,0.06291912
mag:22221118,-8.37474342,15.59485634,47.20111472
accl:22272580,1.54277229,5.62074041,7.72283506
gyro:22272918,0.04031710,0.09712757,-0.05070181
mag:22274109,-8.46243568,16.04794129,46.47032935
accl:22325580,1.83409846,6.26440954,7.73360300
gyro:22325915,-0.08979719,-0.08429940,-0.11911872
mag:22327124,-8.24320503,15.56562623,46.98187643
accl:22378580,1.70129704,6.10827827,8.09073162
gyro:22378928,0.11545353,0.03604105,0.09896017
mag:22380133,-7.99473854,16.10640153,47.81496817
accl:22431580,1.85264289,6.40678263,7.63011312
gyro:22431946,0.00855211,-0.02138028,-0.06291912
mag:22433137,-8.15550896,16.50102433,47.06957251
accl:22484580,1.65344048,5.91804886,7.50568676
gyro:22484931,0.08796459,0.05925393,0.06719518
mag:22486142,-7.36626717,16.23794373,46.61648566
accl:22537580,1.64386928,6.18724155,7.50209761
gyro:22537933,-0.02382374,-0.02199115,-0.04886922
mag:22539135,-7.95089241,16.44256409,46.67494589
accl:22590580,1.62293184,6.15733051,8.05723190
gyro:22590929,0.04886922,0.02871067,0.06536258
mag:22592123,-7.90704247,16.69102868,46.70418173
accl:22643580,1.98723912,6.19142866,7.27537727
gyro:22643935,-0.01282817,-0.01343904,-0.02076942
mag:22645142,-7.64396187,16.55948647,46.39725501
accl:22696580,1.58464682,6.14417028,8.41436005
gyro:22696929,-0.00366519,0.14966199,-0.03237586
mag:22698129,-7.95089241,16.60333451,46.77725989
accl:22749580,1.83529496,6.11844778,7.32801962
gyro:22749931,-0.03604105,-0.16982055,0.04948008
mag:22751116,-7.36626717,16.53025635,47.21572882
accl:22802580,1.69232380,6.25723076,8.10508823
gyro:22802927,-0.01221730,0.22113320,-0.06414085
mag:22804123,-8.11166283,16.34025201,46.89418417
accl:22855580,1.66839552,5.75713158,6.97567606
gyro:22855931,-0.02993240,-0.11850785,0.04886922
mag:22857130,-7.96550652,16.48640832,46.42648703
accl:22908580,1.92562413,6.34217644,8.04227638
gyro:22908931,-0.04153884,0.13072516,-0.00549779
mag:22910121,-8.12627693,16.12101945,46.99649054
accl:22961580,1.73958206,6.12622404,7.83828926
gyro:22961933,-0.06108652,0.04886922,-0.01527163
mag:22963127,-7.79011818,15.75562867,47.08418662
accl:23014580,1.48534465,5.60937452,7.97228718
gyro:23014920,0.07024951,0.12828170,0.09224065
mag:23016115,-7.54165550,16.04794129,47.01110465
accl:23067580,1.67677045,6.00538683,7.52004337
gyro:23067927,-0.04398230,-0.07024951,-0.03054326
mag:23069113,-7.96550652,15.52177819,47.75650412
accl:23120580,1.76530492,5.93958378,7.23469925
gyro:23120921,0.01527163,-0.05497787,0.04764749
mag:23122120,-7.98012062,16.15024956,48.07804495
accl:23173580,1.75453711,5.94018221,8.11824894
gyro:23173933,0.01710423,0.10567969,0.02138028
mag:23175128,-8.14089104,16.26717385,46.90879828
accl:23226580,1.95912361,6.27816868,7.39980412
gyro:23226933,-0.01466077,0.02015855,-0.00916298
mag:23228117,-8.36012932,15.63870438,47.43495947
accl:23279580,1.56969166,5.68175745,7.87836885
gyro:23279936,-0.01588250,-0.02932153,0.01832596
mag:23281135,-7.99473854,15.77024468,46.85033423
accl:23332580,1.98006082,6.15194750,7.19641399
gyro:23332928,-0.05436701,-0.04581489,-0.05619960
mag:23334126,-7.98012062,16.10640153,47.20111472
accl:23385580,1.61036980,5.69910526,7.89571667
gyro:23385931,-0.04948008,0.04398230,0.01160644
mag:23387122,-7.84858223,16.20871361,47.05495840
accl:23438580,1.96032000,6.58026218,8.27677345
gyro:23438925,-0.30237830,0.06597345,-0.00305433
mag:23440120,-8.37474342,15.11254319,47.55188757
accl:23491580,1.68574357,6.10409069,8.04586601
gyro:23491927,-0.96638882,0.26450464,0.16249016
mag:23493127,-8.84244057,13.40251549,46.73341376
accl:23544580,1.02233350,3.89132762,11.99103260
gyro:23544940,-2.62305546,-0.22296581,-0.46303585
mag:23546144,-8.90090462,7.65858086,48.96960074
accl:23597580,1.54157603,2.60578394,9.44088173
gyro:23597928,-3.32249618,-0.07941248,-0.52473319
mag:23599134,-7.20549675,-1.49079028,49.77346045
accl:23650580,0.82492566,1.04626167,10.26820087
gyro:23650927,-5.47884989,0.07757989,-0.91263264
mag:23652131,-6.86933418,-12.97865955,47.56650168
accl:23703580,2.05603266,0.43669012,11.14576721
gyro:23703928,-5.68287945,0.91385436,-1.13498759
mag:23705134,-6.43086907,-26.98041335,41.96872717
accl:23756580,1.34356987,-3.00000143,8.25523853
gyro:23756915,-6.20700169,0.44165558,-0.27061331
mag:23758124,-6.06547829,-38.45366660,31.88395316
accl:23809580,1.09352005,-6.51625443,7.15154886
gyro:23809920,-6.09582424,1.87169099,0.30543262
mag:23811134,-7.70242592,-46.31686584,17.77988821
accl:23862580,0.54795635,-6.97567606,4.59003210
gyro:23862928,-4.65601444,0.38423422,0.47769663
mag:23864130,-8.55013176,-49.03536788,4.96199995
accl:23915580,-1.23529470,-10.21854877,1.59361982
gyro:23915935,-5.64011860,1.67315996,1.46546566
mag:23917154,-11.57556435,-47.61765472,-8.44051403
accl:23968580,-1.60558403,-11.22951698,-0.39242291
gyro:23968933,-4.57538033,1.02075577,1.13682020
mag:23970133,-13.92867561,-41.25986663,-24.32768243
accl:24021580,-1.36450720,-8.62612629,-3.47557497
gyro:24021935,-4.21924591,0.93951076,0.35979962
mag:24023137,-13.91405769,-34.01052085,-32.73165697
accl:24074580,-1.83888423,-8.97727203,-3.21715021
gyro:24074934,-3.03050256,0.55710906,0.42821652
mag:24076126,-13.91405769,-27.41888229,-38.28558725
accl:24127580,-1.12941217,-6.25962400,-4.79461861
gyro:24127922,-4.27422428,0.68539083,0.50885075
mag:24129128,-13.16866203,-17.21718589,-44.80415338
accl:24180580,-1.60498571,-4.72343206,-8.90668488
gyro:24180935,-6.11659384,1.06595981,0.15027285
mag:24182138,-11.60479256,-1.66617767,-48.18035501
accl:24233580,-0.90867442,-1.99860513,-9.86381340
gyro:24233945,-4.87409353,0.74708819,0.64018679
mag:24235146,-10.36246391,10.81555184,-47.14264673
accl:24286580,-0.43908298,1.23409832,-8.94197845
gyro:24286946,-7.62481976,1.56870186,0.43860123
mag:24288149,-8.15550896,24.71499833,-41.12101739
accl:24339580,-0.10767703,3.61316204,-10.59302521
gyro:24339943,-4.55216742,0.42638394,-0.00305433
mag:24341145,-6.38701912,35.38439377,-33.12627786
accl:24392580,0.29790643,5.41495752,-7.22452974
gyro:24392936,-5.99014473,1.06473815,0.80573124
mag:24394150,-3.87313362,44.03683289,-21.15609449
accl:24445580,0.17347965,7.19581604,-7.42074108
gyro:24445930,-5.04452467,1.09955740,0.38667771
mag:24447138,-1.90002724,49.37153062,-8.45512956
accl:24498580,1.07736838,9.28235722,-2.80558443
gyro:24498932,-4.25528717,1.30602992,-0.45753807
mag:24500133,-2.04618355,50.83308991,1.71733481
accl:24551580,1.19880414,9.73998451,-3.16989183
gyro:24551946,-4.76474905,0.39584067,0.76602501
mag:24553143,-1.06693932,49.10844620,16.61064154
accl:24604580,1.79760802,10.68574810,2.63389969
gyro:24604929,-6.52037525,1.03847098,0.76419240
mag:24606130,0.46769813,38.40982255,37.35018927
accl:24657580,2.60339117,9.00479031,2.58843589
gyro:24657917,-5.11233091,0.29077184,1.06412721
mag:24659123,2.42619041,29.21660432,45.14031226
accl:24710580,2.79780793,7.68694305,6.37388134
gyro:24710930,-3.10136271,0.59376097,0.61697388
mag:24712131,2.28003410,22.43496140,49.05729300
accl:24763580,2.43110800,5.94137859,7.38724184
gyro:24763929,-2.10931754,0.11972959,0.48563784
mag:24765132,3.46389870,16.53025635,51.39579016
accl:24816580,2.92522573,4.61874628,7.74257612
gyro:24816933,-4.03659725,0.14416420,0.36163223
mag:24818136,3.53697685,7.20549782,53.76351935
accl:24869580,3.37926364,3.93439841,8.92702389
gyro:24869931,-3.12701893,0.21380283,0.00671952
mag:24871128,4.15083412,0.49693211,54.83045966
accl:24922580,2.73260355,2.39880466,8.69252682
gyro:24922932,-4.53261995,0.40927970,-0.05253441
mag:24924130,3.55159096,-12.04326049,54.28968054
accl:24975580,2.83728933,0.16689938,8.32462978
gyro:24975933,-2.44590425,0.20097466,0.28527409
mag:24977132,3.42005257,-18.83951846,51.71733481
accl:25028580,2.86959243,-0.94217396,8.32642460
gyro:25028935,-2.70002437,0.28893927,-0.01466077
mag:25030133,3.01081947,-24.58345405,48.73574835
accl:25081580,2.39461708,-1.66959202,9.48754215
gyro:25081935,-1.14659405,0.40989056,0.05497787
mag:25083134,2.76234917,-28.55889884,47.15726096
accl:25134580,2.55912375,-1.95314157,7.43509817
gyro:25134935,-0.70799279,0.11606439,0.15515977
mag:25136149,2.83542732,-30.26892654,46.03186041
accl:25187580,1.76051915,-1.88195503,11.49811077
gyro:25187930,0.14538592,0.33231071,0.07635815
mag:25189129,1.43233208,-29.94738189,46.71879965
accl:25240580,2.29112768,-2.56032038,7.82811975
gyro:25240932,-0.53023100,-0.20708331,-0.06841691
mag:25242129,1.82695488,-30.92662803,45.87109000
accl:25293580,1.93639171,-1.52063882,11.42094326
gyro:25293931,0.43371433,0.53084189,-0.00549779
mag:25295130,0.65770439,-30.50277511,46.29494482
accl:25346580,2.37547469,-1.98604286,7.85802984
gyro:25346932,0.06597345,0.02871067,0.00183260
mag:25348125,0.45308403,-30.73662368,46.20724875
accl:25399580,1.67258298,-1.44526494,10.64387417
gyro:25399934,0.51434851,0.39339721,-0.00671952
mag:25401135,-0.01461693,-29.17275421,46.80648810
accl:25452580,2.11764789,-2.04047942,7.84905624
gyro:25452917,-0.02748894,-0.12950343,0.04581489
mag:25454124,0.30692772,-29.28968040,46.79187399
accl:25505580,1.97228408,-1.45962179,10.38006496
gyro:25505919,0.41416663,0.36102137,0.04825835
mag:25507132,-0.42385384,-28.76351920,46.92341620
accl:25558580,1.83649147,-1.63728893,9.72682381
gyro:25558934,-0.01160644,-0.04703662,-0.09285152
mag:25560132,-0.26307961,-28.01812164,47.77111823
accl:25611580,1.84785736,-0.78903329,10.06361389
gyro:25611931,0.37934732,0.27794370,0.02687807
mag:25613127,-0.54077431,-27.76965515,46.96726233
accl:25664580,1.55593288,-1.66959202,10.03609657
gyro:25664919,0.17226399,-0.05742133,0.09712757
mag:25666120,-1.03770729,-26.79041091,47.49342734
accl:25717580,1.40817606,-0.94516498,10.31605721
gyro:25717919,0.03970624,0.13255775,-0.00855211
mag:25719115,-0.49693199,-27.15580169,47.66881186
accl:25770580,1.98125708,-1.25922287,8.23310471
gyro:25770932,0.01038471,-0.00671952,0.01160644
mag:25772121,-0.32154366,-27.34580413,47.97574240
accl:25823580,1.49312139,-1.36331069,10.93340397
gyro:25823932,0.16615535,0.14172073,-0.01221730
mag:25825130,-0.70154854,-26.83425704,47.59573370
accl:25876580,1.68394887,-1.59361982,9.23868847
gyro:25876936,0.25656340,0.08246680,0.11117747
mag:25878135,-0.77462669,-26.98041335,47.37649924
accl:25929580,1.77786732,-0.94337028,9.78066349
gyro:25929920,0.06963863,0.00366519,0.01893682
mag:25931103,-0.54077431,-26.49809829,47.55188757
accl:25982580,1.70069873,-1.16291177,9.67717266
gyro:25982934,0.05681047,0.08063421,-0.04031710
mag:25984138,-1.15463158,-26.33732597,47.49342734
accl:26035580,1.82751822,-0.86560357,9.34756184
gyro:26035934,-0.08918633,0.05803220,-0.05314527
mag:26037138,-1.08155342,-26.43963615,47.74189001
accl:26088580,1.60737848,-1.50867474,9.64128113
gyro:26088945,0.16798794,0.04948008,0.07696902
mag:26090140,-1.09616753,-26.10347549,47.53726965
accl:26141580,1.48773742,-1.26759779,9.78185844
gyro:26141938,-0.05375614,0.21319197,-0.10018190
mag:26143144,-1.50540443,-26.64425460,47.71265799
accl:26194580,1.49431777,-0.36909288,10.45842934
gyro:26194933,0.20158553,0.05803220,0.03176499
mag:26196127,-2.19233986,-26.32271186,48.47267157
accl:26247580,1.36450720,-1.47577333,9.20279598
gyro:26247931,-0.13988814,-0.11056660,-0.02199115
mag:26249132,-1.84156700,-26.17655555,48.16574103
accl:26300580,1.55772769,-0.96789670,10.09950638
gyro:26300930,0.10812315,-0.02138028,0.07208210
mag:26302123,-1.73925682,-26.49809829,49.08652884
accl:26353580,1.61635184,-0.88175511,9.69332504
gyro:26353932,-0.03787364,0.01954769,-0.05436701
mag:26355143,-1.43233009,-25.84039680,48.48728568
accl:26406580,1.44945240,-1.07677031,9.75194836
gyro:26406929,0.09040806,0.06597345,-0.01343904
mag:26408116,-1.24232384,-26.14732353,47.94650656
accl:26459580,1.63968182,-0.92183489,9.48096180
gyro:26459930,0.23762657,-0.09957103,0.08429940
mag:26461127,-1.71002480,-25.54808418,48.45805746
accl:26512580,1.76829600,-0.18903300,9.51805019
gyro:26512911,0.62858033,-0.18325956,0.20830503
mag:26514117,-1.76848885,-24.39345065,48.73574835
accl:26565580,2.05842566,0.99780709,9.32483006
gyro:26565924,1.59435833,-0.39584067,0.55588740
mag:26567127,-1.41771217,-18.97105972,51.17655951
accl:26618580,2.19780755,2.24267292,8.62672329
gyro:26618934,5.00115395,-0.79229224,1.94682753
mag:26620137,-0.92078301,-6.69394747,54.42121893
accl:26671580,3.29372025,5.40837717,9.30090237
gyro:26671915,4.67739487,-0.32070425,1.51800013
mag:26673121,-1.16924568,4.88161477,55.02046210
accl:26724580,2.62313199,5.80678272,7.96391201
gyro:26724919,2.99079609,0.28283060,2.13069797
mag:26726122,-0.01461693,13.15405091,52.24349982
accl:26777580,3.71545529,6.83150864,8.86600590
gyro:26777916,3.65358496,0.48991391,1.86558235
mag:26779132,0.27769569,23.42882355,49.07190710
accl:26830580,4.08993196,9.51924706,3.21834636
gyro:26830932,3.00362420,0.69149947,2.75439143
mag:26832132,2.01695351,30.42970093,44.49722678
accl:26883580,4.28494740,7.38843822,8.19182777
gyro:26883935,3.83562279,1.15270269,2.14230442
mag:26885138,4.07775597,38.78982743,37.01403433
accl:26936580,4.64745998,8.12901688,4.79820728
gyro:26936933,2.97308111,1.38544238,1.90223432
mag:26938149,7.13241867,42.92604645,30.43700415
accl:26989580,4.96032143,7.79581642,1.92801690
gyro:26989930,3.32860470,1.18752193,2.02746177
mag:26991129,9.88015083,45.67378434,23.45074469
accl:27042580,5.57826805,9.27159023,1.40398872
gyro:27042932,3.27057242,1.69942713,2.18567586
mag:27044142,13.21251205,48.87460145,14.92984396
accl:27095580,7.01575613,7.38903618,4.71326256
gyro:27095930,4.51673746,1.15881145,1.40682268
mag:27097131,18.07950882,48.80151948,4.15814215
accl:27148580,5.91984320,7.04088068,-0.73938221
gyro:27148928,3.49292755,1.17774820,1.26510191
mag:27150129,21.04647831,47.04764756,-3.92429107
accl:27201580,6.93739128,6.71605492,-2.06321144
gyro:27201931,2.60106421,0.86254168,0.76419240
mag:27203130,25.79655079,43.48144349,-12.53288454
accl:27254580,7.20000315,6.26201725,0.07956135
gyro:27254910,4.27178097,1.64078403,0.73548174
mag:27256109,28.66121057,39.24291428,-18.55451530
accl:27307580,7.10907602,6.52522755,-1.82751822
gyro:27307929,5.09278393,1.36711633,0.32436946
mag:27309131,30.83893684,32.59280976,-26.69540971
accl:27360580,7.57388163,4.45723057,-2.65962243
gyro:27360934,4.08546686,1.15270269,0.48869219
mag:27362147,34.30283622,25.63578232,-31.43086809
accl:27413580,7.87777042,5.01116896,-2.23190522
gyro:27413930,4.63035822,1.50456107,0.12217305
mag:27415135,37.12364892,17.01257142,-34.79245752
accl:27466580,8.69432163,5.51964378,-2.56450748
gyro:27466933,5.57781076,1.68904233,-0.37995815
mag:27468134,40.64601044,7.35165223,-35.69862550
accl:27519580,7.58704233,2.97726989,-4.27836657
gyro:27519934,5.91623020,0.92301738,-0.32375857
mag:27521133,42.77988962,-3.36158887,-34.90938181
accl:27572580,8.14457035,4.14795780,-3.46361089
gyro:27572919,6.35177708,1.19485247,-0.77030110
mag:27574130,45.65916542,-13.08096877,-29.98392290
accl:27625580,7.51286459,1.32203448,-3.57128787
gyro:27625933,4.05370188,0.40927970,-0.27672195
mag:27627131,47.35457519,-19.64337722,-25.17538637
accl:27678580,7.94955540,1.06241322,-6.07537651
gyro:27678919,3.59127665,0.93889982,-0.08674286
mag:27680130,48.23151211,-23.26804916,-21.21455663
accl:27731580,7.83290482,0.48514479,-3.66640258
gyro:27731945,4.83011150,1.58641696,-0.12034045
mag:27733144,49.38614563,-27.34580413,-12.82519680
accl:27784580,8.50588703,-0.67238319,-4.91306305
gyro:27784933,1.69698370,1.16369820,0.73853606
mag:27786146,50.33616070,-29.42122070,-5.63431686
accl:27837580,8.62492847,0.68733829,2.02014065
gyro:27837931,4.74703360,2.83746910,-0.29382616
mag:27839131,49.57614807,-29.75737945,10.55977827
accl:27890580,8.82532787,-0.41934219,-1.30588293
gyro:27890937,1.52166533,2.17712379,0.13866641
mag:27892154,47.76381210,-29.12890807,18.67144209
accl:27943580,8.68295479,0.59042901,5.08833742
gyro:27943928,2.61816835,3.46238399,0.09712757
mag:27945129,43.77375082,-25.03653709,28.78544623
accl:27996580,8.02313423,-0.61734825,1.15573335
gyro:27996933,2.03173780,2.54608607,0.08063421
mag:27998127,39.62291817,-21.83571807,37.07249457
accl:28049580,5.99402094,-0.92901343,3.25842619
gyro:28049929,1.78189397,3.47704482,-0.05925393
mag:28051130,32.37357572,-17.99181358,44.19029623
accl:28102580,6.32901621,2.28873491,7.97288465
gyro:28102931,0.64873892,2.32373142,-1.31458199
mag:28104136,24.67115024,-13.25635616,47.87342841
accl:28155580,4.93699121,2.03030992,7.90110016
gyro:28155923,0.32498032,3.20398808,-1.20523703
mag:28157129,18.91259865,-10.75708703,50.31423575
accl:28208580,4.45723057,2.50289249,10.29870892
gyro:28208929,0.17592919,1.65361214,-0.68416905
mag:28210144,14.11868004,-8.95936697,51.36656195
accl:28261580,3.83270359,3.70050025,10.34596634
gyro:28261913,-0.89491755,1.45935702,-1.40010309
mag:28263114,10.46477798,-10.23092500,51.61502844
accl:28314580,3.34217501,2.70987177,8.36470985
gyro:28314929,-0.21991149,1.05679691,-0.46792275
mag:28316133,8.05320076,-11.13709298,51.67348868
accl:28367580,3.10109806,3.74297285,9.56231785
gyro:28367930,-0.02993240,0.26633725,-0.52228981
mag:28369132,5.37854675,-10.87401179,51.95118720
accl:28420580,2.66979194,3.06700039,11.16311646
gyro:28420929,0.07024951,0.33658674,-0.25839600
mag:28422119,4.50160698,-10.08476881,50.86962897
accl:28473580,2.89411902,3.22313213,8.36889744
gyro:28473920,0.17837265,-0.14660765,-0.04398230
mag:28475126,4.91084770,-9.80707232,50.92808920
accl:28526580,2.66201544,3.07896471,10.04626560
gyro:28526917,0.08429940,0.14172073,-0.15760322
mag:28528114,4.37006859,-9.29552600,50.92808920
accl:28579580,2.82412910,3.20339131,9.36849880
gyro:28579919,0.18387043,-0.05009095,0.03787364
mag:28581114,4.44314674,-8.65243915,51.14732748
accl:28632580,2.68534517,2.57467723,8.42632484
gyro:28632923,-0.03115413,-0.09773844,-0.04948008
mag:28634133,5.04238609,-8.25781772,51.00117117
accl:28685580,2.69072890,2.68235421,9.03290653
gyro:28685916,0.12644911,-0.03115413,0.10690141
mag:28687115,4.82315353,-8.08243046,51.43963629
accl:28738580,2.57407880,2.46101809,9.25783062
gyro:28738913,0.06841691,0.02138028,-0.01527163
mag:28740110,5.21777252,-8.15550844,51.32271582
accl:28791580,3.05383992,3.48873568,9.11366272
gyro:28791919,0.12705997,0.02504547,0.10690141
mag:28793112,5.37854675,-7.74627141,51.41040427
accl:28844580,2.70388961,2.65962243,9.25962543
gyro:28844919,-0.04031710,0.01038471,-0.12217305
mag:28846115,5.21777252,-7.77550260,51.32271582
accl:28897580,3.22373033,3.98763895,8.91146946
gyro:28897920,0.03298672,0.05986479,0.01099557
mag:28899110,4.61853317,-7.79011814,52.11195761
accl:28950580,2.68833613,2.64406896,9.38644505
gyro:28950917,-0.06047566,0.15332718,0.00366519
mag:28952114,4.58930305,-7.80473379,51.61502844
accl:29003580,2.96829653,3.32662177,8.62253666
gyro:29003921,-0.07574729,-0.10262536,-0.00916298
mag:29005134,4.63314918,-7.73165575,51.95118720
accl:29056580,2.62073898,2.14935303,9.11964512
gyro:29056918,0.16187929,0.05009095,0.19792034
mag:29058112,4.85238365,-7.41011242,51.89271933
accl:29109580,3.07597375,3.56530571,8.85822964
gyro:29109918,-0.07391470,-0.01404990,-0.08857546
mag:29111115,4.35545448,-7.81934944,51.20578772
accl:29162580,2.67697048,2.70628214,9.29731274
gyro:29162919,0.08796459,0.12156218,0.04948008
mag:29164109,4.48699287,-7.65857772,51.62964255
accl:29215580,2.98803735,3.19322181,8.69791031
gyro:29215919,-0.06352998,-0.00061087,0.01588250
mag:29217109,4.94007591,-7.80473379,51.77579886
accl:29268580,2.61834621,2.42572379,9.41037273
gyro:29268919,-0.04276057,0.00671952,-0.02138028
mag:29270110,4.86699776,-7.49780599,52.50657660
accl:29321580,2.94975209,3.07896471,8.55075169
gyro:29321918,-0.12950343,-0.01527163,-0.11423180
mag:29323121,5.27623466,-7.96550552,52.14118964
accl:29374580,2.52083898,2.11824632,9.70468998
gyro:29374908,0.09407324,0.06108652,0.04520403
mag:29376110,4.79391960,-7.92165879,52.34580618
accl:29427580,3.06341147,3.43609333,8.84746170
gyro:29427907,0.01893682,0.08429940,-0.00549779
mag:29429101,5.05700020,-7.95088986,51.17655951
accl:29480580,2.53040981,2.50648165,9.89492035
gyro:29480904,0.06291912,0.05742133,0.00977384
mag:29482100,4.61853317,-8.03858361,52.12657172
accl:29533580,2.92941332,3.15972209,8.73978519
gyro:29533909,0.00855211,0.05619960,0.02443461
mag:29535103,4.53084091,-7.98012117,51.11809164
accl:29586580,2.81096840,2.97068930,9.24227715
gyro:29586902,-0.03543018,0.02015855,-0.03787364
mag:29588099,4.58930305,-8.00935236,52.27272803
accl:29639580,2.78644180,2.65543485,8.88813972
gyro:29639908,0.04031710,-0.04886922,0.06291912
mag:29641103,4.67699722,-8.18473969,52.24349982
accl:29692580,2.84985185,2.98923397,8.90189838
gyro:29692907,-0.05986479,0.02932153,-0.03848451
mag:29694108,4.79391960,-8.11166159,52.31657416
accl:29745580,2.80678105,2.78285289,8.90309429
gyro:29745891,-0.01038471,0.05070181,0.03726278
mag:29747087,4.79391960,-8.49166749,52.02426154
accl:29798580,2.90428853,3.04247403,9.04905701
